1N,2N,3N,4N,5N,6N,ratio
0.185183480424303,0.1097150834783699,-0.3964967274781525,-0.3717375720115567,-0.1139166202279867,0.0412583572332553,-0.5459683691052926
0.5212759404099704,0.0238869877083792,-0.0437696978600701,-0.2761952903306972,0.1570861357632313,0.4322137712883784,0.5059394244959544
-0.4314336502720103,-0.4072043445618685,-0.4439129278849643,-0.4194463788528894,-0.3988668793684957,-0.3308583684792143,-0.6170237099534546
0.4503978067285026,0.1540464865040394,0.0164751995016309,-0.0201343382428865,0.132441474646292,0.4435354063189639,0.2482966179398007
-0.3288021678436302,-0.7865849500488148,-0.8473015813015161,-0.6027330001184465,-0.7757752379495417,-0.3274871327389443,-1.43774673818533
0.0358333714441427,-0.1812168449847681,0.1350581001396722,0.1987040496954192,-0.2844934236533207,0.0305315184762723,-0.0988059611501441
-0.1621193091933605,-0.0959559709583003,0.1773720467723199,0.1506468421349279,-0.0446223659674731,-0.0796596810736681,-0.3428992542985628
-0.4684015648860035,-0.3803889162090667,-0.2571508415688935,-0.2984671727578009,-0.4000090412889734,-0.4781668809872039,-1.8440755649360951
-1.100972109064597,-0.6176780908183088,-0.0785531551120835,-0.0741575688415312,-0.8052298660624134,-1.1424111890026711,-1.4563782946597437
0.1031583129341316,-0.6870499009040292,-0.36491428215124,-0.3530170367826158,-0.7196190266720448,0.0843822034905177,-0.5469267823454244
0.0489029916360549,-0.3233984321302077,-0.0596673292093216,-0.0049157492944668,-0.3510547239781328,0.048385007571641,-0.2631155048675538
-0.1408536464484009,-0.2701558639329534,-0.1705829023365058,-0.2579322046150233,-0.2428600849548734,-0.0721725526192677,-0.356805527698581
0.1640068991681635,-0.5471525450651142,-0.2821351449009571,-0.2614346679059184,-0.50632152400493,0.1678211886557118,-0.3787976169192295
1.1749427614643029,0.0886291950961044,0.1351262476922745,0.1995439017222272,0.0912757514778206,1.0563660416243617,0.7711813095041192
0.4634937075856211,-0.157800758466839,0.1411230362366763,0.2312991998630211,-0.189815536803114,0.4554209845126847,-0.4055396885998792
0.6339150361490713,0.4062757911279244,0.5817800585610146,0.5216661789306899,0.4202051490874985,0.6858189966823438,1.1942701169066945
-0.1641746271409352,-0.5614639666122615,0.37456206066391,0.2800821226379373,-0.4255529245276143,0.0765861131852977,0.4896006445982962
